;;;;;0
5;45;80;1;1;0.0
5;45;81;1;1;0.0
5;45;82;1;1;0.0
5;45;83;1;1;0.0
5;45;84;1;1;0.0
5;45;85;1;1;0.0
5;45;86;1;1;0.0
5;45;87;1;1;0.0
5;45;88;1;1;0.0
5;45;89;1;1;0.0001920975922942394
5;45;90;1;1;0.0
5;45;91;1;1;0.0
5;45;92;1;1;0.0
5;45;93;1;1;0.0
5;45;94;1;1;0.0
5;45;95;1;1;0.0
5;45;96;1;1;0.0
5;45;97;1;1;0.0
5;45;98;1;1;0.0
5;45;99;1;1;0.0
5;45;100;1;1;0.0
5;45;101;1;1;0.0
5;45;102;1;1;0.0
5;45;103;1;1;0.0
5;45;104;1;1;0.0
5;45;105;1;1;0.0
5;45;106;1;1;0.0
5;45;107;1;1;0.0
5;45;108;1;1;0.0
5;45;109;1;1;0.0
5;45;110;1;1;0.0
5;45;111;1;1;0.0
5;45;112;1;1;0.0
5;45;113;1;1;5.435643127047686e-05
5;45;114;1;1;0.0
5;45;115;1;1;0.0
5;45;116;1;1;0.0
5;45;117;1;1;0.0
5;45;118;1;1;0.0
5;45;119;1;1;0.0
5;45;120;1;1;0.0
5;45;121;1;1;0.0
5;45;122;1;1;0.0
5;45;123;1;1;0.0
5;45;124;1;1;0.0
5;45;125;1;1;0.0
5;45;126;1;1;0.0
5;45;127;1;1;0.0
5;45;128;1;1;0.0
5;45;129;1;1;3.635628618643645e-05
5;45;130;1;1;0.0
5;45;131;1;1;0.0
5;45;132;1;1;0.0
5;45;133;1;1;0.0
5;45;134;1;1;0.0
5;45;135;1;1;0.0
5;45;136;1;1;0.0
5;45;137;1;1;0.0
5;45;138;1;1;0.0
5;45;139;1;1;0.0
5;45;140;1;1;0.0
5;45;141;1;1;0.0
5;45;142;1;1;0.0
5;45;143;1;1;0.0
5;45;144;1;1;0.0
5;45;145;1;1;0.0
5;45;146;1;1;0.0
5;45;147;1;1;0.0
5;45;148;1;1;0.0
5;45;149;1;1;0.0
5;45;150;1;1;0.0
5;45;151;1;1;0.0
5;45;152;1;1;0.0
5;45;153;1;1;0.0
5;45;154;1;1;0.0
5;45;155;1;1;0.0
5;45;156;1;1;0.0
5;45;157;1;1;0.0
5;45;158;1;1;0.0
5;45;159;1;1;0.0
5;45;160;1;1;0.0
5;45;161;1;1;0.0
5;45;162;1;1;0.0
5;45;163;1;1;0.0
5;45;164;1;1;0.0
5;45;165;1;1;0.0
5;45;166;1;1;0.0
5;45;167;1;1;0.0
5;45;168;1;1;0.0
5;46;9;1;1;0.0
5;46;10;1;1;0.0
5;46;11;1;1;0.0
5;46;12;1;1;0.0
5;46;13;1;1;0.0
5;46;14;1;1;0.0
5;46;15;1;1;0.0
5;46;16;1;1;0.0
5;46;17;1;1;0.0
5;46;18;1;1;0.0
5;46;19;1;1;0.0
5;46;20;1;1;0.0
5;46;21;1;1;0.0
5;46;22;1;1;0.0
5;46;23;1;1;0.0
5;46;24;1;1;0.0
5;46;25;1;1;0.0
5;46;26;1;1;0.0
5;46;27;1;1;0.0
5;46;28;1;1;0.0
5;46;29;1;1;0.0
5;46;30;1;1;0.0
5;46;31;1;1;0.0
5;46;32;1;1;0.0
5;46;33;1;1;0.0
5;46;34;1;1;0.0
5;46;35;1;1;0.0
5;46;36;1;1;0.0
5;46;37;1;1;0.0
5;46;38;1;1;0.0
5;46;39;1;1;0.0
5;46;40;1;1;0.0
5;46;41;1;1;0.0
5;46;42;1;1;0.0
5;46;43;1;1;0.0
5;46;44;1;1;0.0
5;46;45;1;1;0.0
5;46;46;1;1;0.0
5;46;47;1;1;0.0
5;46;48;1;1;0.0
5;46;49;1;1;0.0
5;46;50;1;1;0.0
5;46;51;1;1;0.0
5;46;52;1;1;0.0
5;46;53;1;1;0.0
5;46;54;1;1;0.0
5;46;55;1;1;0.0
5;46;56;1;1;0.0
5;46;57;1;1;0.0
5;46;58;1;1;0.0
5;46;59;1;1;0.0
5;46;60;1;1;0.0
5;46;61;1;1;0.0
5;46;62;1;1;0.0
5;46;63;1;1;0.0
5;46;64;1;1;0.0
5;46;65;1;1;0.0
5;46;66;1;1;0.0
5;46;67;1;1;0.0
5;46;68;1;1;0.0
5;46;69;1;1;5.003942174694134e-05
5;46;70;1;1;0.0
5;46;71;1;1;0.0
5;46;72;1;1;0.0
5;46;73;1;1;0.0
5;46;74;1;1;0.0
5;46;75;1;1;0.0
5;46;76;1;1;0.0
5;46;77;1;1;0.0
5;46;78;1;1;0.0
5;46;79;1;1;0.0
5;46;80;1;1;0.0
5;46;81;1;1;0.0
5;46;82;1;1;0.0
5;46;83;1;1;0.0
5;46;84;1;1;0.0
5;46;85;1;1;0.0
5;46;86;1;1;0.0
5;46;87;1;1;0.0
5;46;88;1;1;0.0
5;46;89;1;1;0.0
5;46;90;1;1;0.0
5;46;91;1;1;0.0
5;46;92;1;1;0.0
5;46;93;1;1;0.0
5;46;94;1;1;0.0
5;46;95;1;1;0.0
5;46;96;1;1;0.0
5;46;97;1;1;0.0
5;46;98;1;1;0.0
5;46;99;1;1;0.0
5;46;100;1;1;0.0005953181197247632
5;46;101;1;1;0.0
5;46;102;1;1;0.0
5;46;103;1;1;0.0
5;46;104;1;1;0.0
5;46;105;1;1;0.0
5;46;106;1;1;0.0
5;46;107;1;1;0.0
5;46;108;1;1;0.0
5;46;109;1;1;0.0
5;46;110;1;1;0.0
5;46;111;1;1;0.0
5;46;112;1;1;0.0
5;46;113;1;1;0.0
5;46;114;1;1;0.0009539767106079161
5;46;115;1;1;0.0
5;46;116;1;1;0.0
5;46;117;1;1;0.0
5;46;118;1;1;0.000974624474290194
5;46;119;1;1;0.0
5;46;120;1;1;0.0
5;46;121;1;1;0.0
5;46;122;1;1;0.0
5;46;123;1;1;0.0
5;46;124;1;1;0.0
5;46;125;1;1;0.0
5;46;126;1;1;0.0
5;46;127;1;1;0.0
5;46;128;1;1;0.0
5;46;129;1;1;0.0
5;46;130;1;1;0.0
5;46;131;1;1;0.0
5;46;132;1;1;0.0
5;46;133;1;1;0.0
5;46;134;1;1;0.0
5;46;135;1;1;0.0
5;46;136;1;1;0.0
5;46;137;1;1;0.0
5;46;138;1;1;0.0
5;46;139;1;1;0.0
5;46;140;1;1;0.0
5;46;141;1;1;0.0
5;46;142;1;1;0.0
5;46;143;1;1;0.0
5;46;144;1;1;0.0
5;46;145;1;1;0.0
5;46;146;1;1;0.0
5;46;147;1;1;0.0
5;46;148;1;1;0.0
5;46;149;1;1;0.0
5;46;150;1;1;0.0
5;46;151;1;1;0.0
5;46;152;1;1;0.0
5;46;153;1;1;0.0
5;46;154;1;1;1.0385736878747653e-06
5;46;155;1;1;0.0
5;46;156;1;1;0.0003580699262511105
5;46;157;1;1;0.0
5;46;158;1;1;0.0
5;46;159;1;1;0.0
5;46;160;1;1;0.0
5;46;161;1;1;0.0
5;46;162;1;1;0.0
5;46;163;1;1;0.0
5;46;164;1;1;0.0
5;46;165;1;1;0.0
5;46;166;1;1;0.0
5;46;167;1;1;0.0
5;46;168;1;1;0.0
5;47;9;1;1;0.0
5;47;10;1;1;0.0
5;47;11;1;1;0.0
5;47;12;1;1;0.0
5;47;13;1;1;0.0
5;47;14;1;1;0.0
5;47;15;1;1;0.0
5;47;16;1;1;0.0
5;47;17;1;1;0.0
5;47;18;1;1;0.0
5;47;19;1;1;0.0
5;47;20;1;1;0.0
5;47;21;1;1;0.0
5;47;22;1;1;0.0
5;47;23;1;1;0.0
5;47;24;1;1;0.0
5;47;25;1;1;0.0
5;47;26;1;1;0.0
5;47;27;1;1;0.0
5;47;28;1;1;0.0
5;47;29;1;1;0.0
5;47;30;1;1;0.0
5;47;31;1;1;0.0
5;47;32;1;1;0.0
5;47;33;1;1;0.0
5;47;34;1;1;0.0
5;47;35;1;1;0.0
5;47;36;1;1;0.0
5;47;37;1;1;0.0
5;47;38;1;1;0.0
5;47;39;1;1;0.0
5;47;40;1;1;0.0
5;47;41;1;1;0.00039841800649930234
5;47;42;1;1;0.0003716861369397975
5;47;43;1;1;0.0
5;47;44;1;1;0.0005937489276939524
5;47;45;1;1;0.0005586776680437813
5;47;46;1;1;0.00037750603918883935
5;47;47;1;1;0.000469373178997714
5;47;48;1;1;0.0010696681456361836
5;47;49;1;1;0.0003180605049662598
5;47;50;1;1;0.00028971657963992105
5;47;51;1;1;0.0002527029862837417
5;47;52;1;1;0.0005381300108134579
5;47;53;1;1;0.0005771883088888236
5;47;54;1;1;0.00022080155525552433
5;47;55;1;1;0.0004326561114786623
5;47;56;1;1;0.0010605792318284252
5;47;57;1;1;0.00035001546196040685
5;47;58;1;1;0.00028598606524262295
5;47;59;1;1;0.0003730071457757633
5;47;60;1;1;0.0007969199623168465
5;47;61;1;1;0.0005808042940332755
5;47;62;1;1;0.00031914959382567783
5;47;63;1;1;0.0004252965760869949
5;47;64;1;1;0.001119034643235858
5;47;65;1;1;0.00033604209499990144
5;47;66;1;1;0.00026611038468479494
5;47;67;1;1;0.00028074828719239366
5;47;68;1;1;0.0007702896569864356
5;47;69;1;1;0.00048560042265188765
5;47;70;1;1;0.00032025125616258005
5;47;71;1;1;0.00039509224579048247
5;47;72;1;1;0.0011800723500968388
5;47;73;1;1;0.00022019579462198834
5;47;74;1;1;0.00037744173071611024
5;47;75;1;1;0.0003602253367805007
5;47;76;1;1;0.0007499595662729556
5;47;77;1;1;0.0004948883326992025
5;47;78;1;1;0.0002530515828569413
5;47;79;1;1;0.0005797619532686708
5;47;80;1;1;0.001113812588174024
5;47;81;1;1;0.00028807123145465567
5;47;82;1;1;0.0003629491910798105
5;47;83;1;1;0.00025120040505243916
5;47;84;1;1;0.0007145158347257293
5;47;85;1;1;0.0004787502165391382
5;47;86;1;1;0.00042476004588562526
5;47;87;1;1;0.000493331607938365
5;47;88;1;1;0.0011973388653880237
5;47;89;1;1;0.00032783041305068956
5;47;90;1;1;0.00038509749914620824
5;47;91;1;1;0.0005101827579654238
5;47;92;1;1;0.0005980554138273995
5;47;93;1;1;0.0005108576479047233
5;47;94;1;1;0.0002999327557641885
5;47;95;1;1;0.000428475328183705
5;47;96;1;1;0.0011918720555930456
5;47;97;1;1;0.00023873410339338608
5;47;98;1;1;0.00029127050615763316
5;47;99;1;1;0.0003612860544356912
5;47;100;1;1;0.0006895900925136519
5;47;101;1;1;0.0004921650372363433
5;47;102;1;1;0.0004844299663618796
5;47;103;1;1;0.0005723887169327023
5;47;104;1;1;0.0010610882950695896
5;47;105;1;1;0.0002951565534660362
5;47;106;1;1;0.0002650582024095039
5;47;107;1;1;0.0002952394966399263
5;47;108;1;1;0.0008596121603452981
5;47;109;1;1;0.0004111324649040037
5;47;110;1;1;0.0002673543742592511
5;47;111;1;1;0.0005874368764170147
5;47;112;1;1;0.0010811700218674397
5;47;113;1;1;0.0003938851635238932
5;47;114;1;1;0.00020347232771813082
5;47;115;1;1;0.0003134681625986606
5;47;116;1;1;0.0008607384287954246
5;47;117;1;1;0.0005820863299669948
5;47;118;1;1;0.00037478181259384326
5;47;119;1;1;0.0005000877697052813
5;47;120;1;1;0.0010964483040084582
5;47;121;1;1;0.00037647025616025165
5;47;122;1;1;0.00021194296978694686
5;47;123;1;1;0.0003111404401428188
5;47;124;1;1;0.0006785817163149856
5;47;125;1;1;0.000584705870706021
5;47;126;1;1;0.0002564930472351512
5;47;127;1;1;0.0006303293680406187
5;47;128;1;1;0.001022730971781842
5;47;129;1;1;0.0002065112392761657
5;47;130;1;1;0.0003210564920868964
5;47;131;1;1;0.00038114228910520506
5;47;132;1;1;0.0007194586831653514
5;47;133;1;1;0.0005195634673475604
5;47;134;1;1;0.000590270053235506
5;47;135;1;1;0.0004907650087122687
5;47;136;1;1;0.0010340314574337607
5;47;137;1;1;0.0002118672443468453
5;47;138;1;1;0.0003575852048765284
5;47;139;1;1;0.0003088360462550303
5;47;140;1;1;0.0009132745025682827
5;47;141;1;1;0.0004957629318135628
5;47;142;1;1;0.0002166110615825672
5;47;143;1;1;0.0004999210970527651
5;47;144;1;1;0.0012040170780931885
5;47;145;1;1;0.0002059553533903996
5;47;146;1;1;0.0003781543128386393
5;47;147;1;1;0.0002639259219305393
5;47;148;1;1;0.0009019759019339858
5;47;149;1;1;0.0005285998386990189
5;47;150;1;1;0.0002419511575955924
5;47;151;1;1;0.0004912041040242845
5;47;152;1;1;0.0011808155265610107
5;47;153;1;1;0.00034221842748324415
5;47;154;1;1;0.0002571991840963195
5;47;155;1;1;0.00026173512616346013
5;47;156;1;1;0.000768394729301029
5;47;157;1;1;0.00045483395458240393
5;47;158;1;1;0.00022844654915660885
5;47;159;1;1;0.0004676004364278159
5;47;160;1;1;0.0011011827118682777
5;47;161;1;1;0.000341408608561841
5;47;162;1;1;0.0002652213014452549
5;47;163;1;1;0.00022303488021155704
5;47;164;1;1;0.0005883467650730548
5;47;165;1;1;0.0005155223538731472
5;47;166;1;1;0.0005327606024336465
5;47;167;1;1;0.00040405053506131295
5;47;168;1;1;0.0010300474090574557
5;48;9;1;1;0.0
5;48;10;1;1;0.0
5;48;11;1;1;0.0
5;48;12;1;1;0.0
5;48;13;1;1;0.0
5;48;14;1;1;0.0
5;48;15;1;1;0.0
5;48;16;1;1;0.0
5;48;17;1;1;0.0
5;48;18;1;1;0.0
5;48;19;1;1;0.0
5;48;20;1;1;0.0
5;48;21;1;1;0.0
5;48;22;1;1;0.0
5;48;23;1;1;0.0
5;48;24;1;1;0.0
5;48;25;1;1;0.0
5;48;26;1;1;0.0
5;48;27;1;1;0.0
5;48;28;1;1;0.0
5;48;29;1;1;0.0
5;48;30;1;1;0.0
5;48;31;1;1;0.0
5;48;32;1;1;0.0
5;48;33;1;1;0.0
5;48;34;1;1;0.0
5;48;35;1;1;0.0
5;48;36;1;1;0.0
5;48;37;1;1;0.0
5;48;38;1;1;0.0
5;48;39;1;1;0.0
5;48;40;1;1;0.0
5;48;41;1;1;0.0003713964188658013
5;48;42;1;1;0.000303391183242814
5;48;43;1;1;0.00022124165140275057
5;48;44;1;1;0.00020185587936784107
5;48;45;1;1;0.00020070273872565257
5;48;46;1;1;0.0003251206613399565
5;48;47;1;1;0.00022622028192020733
5;48;48;1;1;0.0
5;48;49;1;1;0.000374759402106753
5;48;50;1;1;0.00023211646143295184
5;48;51;1;1;0.0003168123888461012
5;48;52;1;1;0.00028192752333483647
5;48;53;1;1;0.0
5;48;54;1;1;0.00024195441975170698
5;48;55;1;1;0.00039420689490045536
5;48;56;1;1;0.0
5;48;57;1;1;0.00020922552419413838
5;48;58;1;1;0.00038401591969916457
5;48;59;1;1;0.0002895718521415374
5;48;60;1;1;3.0329273637889912e-05
5;48;61;1;1;0.0
5;48;62;1;1;0.00032250267035394993
5;48;63;1;1;0.000300169466048927
5;48;64;1;1;0.0
5;48;65;1;1;0.0002783472853231833
5;48;66;1;1;0.00031948181166389325
5;48;67;1;1;0.0002827523733893077
5;48;68;1;1;0.0002943768930248892
5;48;69;1;1;0.0
5;48;70;1;1;0.0003059810607723342
5;48;71;1;1;0.0
5;48;72;1;1;0.0
5;48;73;1;1;0.00025326567993263924
5;48;74;1;1;0.00021291125279375878
5;48;75;1;1;0.0003709539980818678
5;48;76;1;1;0.00026704590348416345
5;48;77;1;1;0.0002636641645815958
5;48;78;1;1;0.00021685016620708644
5;48;79;1;1;0.0003886964549139168
5;48;80;1;1;0.0
5;48;81;1;1;0.00017585129417911155
5;48;82;1;1;0.0003851754452474351
5;48;83;1;1;0.00024509765580833575
5;48;84;1;1;0.00035980794734580783
5;48;85;1;1;0.0
5;48;86;1;1;0.0002366331326078484
5;48;87;1;1;0.0002633120636149476
5;48;88;1;1;0.0
5;48;89;1;1;0.0
5;48;90;1;1;0.0
5;48;91;1;1;0.0
5;48;92;1;1;0.0
5;48;93;1;1;0.0
5;48;94;1;1;0.0
5;48;95;1;1;0.0
5;48;96;1;1;0.0
5;48;97;1;1;0.0003985502272627509
5;48;98;1;1;0.0003693794536382658
5;48;99;1;1;0.00031532497176674343
5;48;100;1;1;0.0003737815803440666
5;48;101;1;1;0.0
5;48;102;1;1;0.0002904683993705547
5;48;103;1;1;0.0002896427049892125
5;48;104;1;1;0.0
5;48;105;1;1;0.00031938550599715606
5;48;106;1;1;0.00031711234641307946
5;48;107;1;1;0.0002957722610415644
5;48;108;1;1;0.00033112322469681677
5;48;109;1;1;0.0002279304900601735
5;48;110;1;1;0.0
5;48;111;1;1;0.0002828747507558798
5;48;112;1;1;0.0
5;48;113;1;1;0.00022863085000392406
5;48;114;1;1;0.00022670873568487798
5;48;115;1;1;0.000208647424155962
5;48;116;1;1;0.00022306121661725016
5;48;117;1;1;0.0002896730795067128
5;48;118;1;1;0.0003638460013860567
5;48;119;1;1;0.00022133210423891256
5;48;120;1;1;0.0
5;48;121;1;1;0.0002402649469986286
5;48;122;1;1;0.00032762615842814254
5;48;123;1;1;0.0003874451463407172
5;48;124;1;1;0.00025592073671174676
5;48;125;1;1;0.0
5;48;126;1;1;0.0
5;48;127;1;1;0.00021715012377406477
5;48;128;1;1;0.0
5;48;129;1;1;0.000397788563124236
5;48;130;1;1;0.00031690962564497526
5;48;131;1;1;0.00034360877552133424
5;48;132;1;1;0.00020787085995373604
5;48;133;1;1;0.0
5;48;134;1;1;0.0003911067569598802
5;48;135;1;1;0.0
5;48;136;1;1;0.0
5;48;137;1;1;0.00023979578264867713
5;48;138;1;1;0.0003830122922743967
5;48;139;1;1;0.0003810940522644266
5;48;140;1;1;0.00039803504515325774
5;48;141;1;1;1.918191434135963e-06
5;48;142;1;1;0.0003258782598876406
5;48;143;1;1;0.0
5;48;144;1;1;0.0
5;48;145;1;1;0.00020978606574058924
5;48;146;1;1;0.0003453707435622189
5;48;147;1;1;0.0003365138146754406
5;48;148;1;1;0.00021390685752215098
5;48;149;1;1;0.00030229949732166493
5;48;150;1;1;0.0
5;48;151;1;1;0.0
5;48;152;1;1;0.0
5;48;153;1;1;0.0003698454187633767
5;48;154;1;1;0.0003774668683232838
5;48;155;1;1;0.0003478661707319367
5;48;156;1;1;0.0002653586920519891
5;48;157;1;1;0.0
5;48;158;1;1;0.0003255067686655413
5;48;159;1;1;0.00029766139512858275
5;48;160;1;1;0.0
5;48;161;1;1;0.0
5;48;162;1;1;0.0
5;48;163;1;1;0.0
5;48;164;1;1;0.0
5;48;165;1;1;0.0
5;48;166;1;1;0.0
5;48;167;1;1;0.0
5;48;168;1;1;0.0
5;49;9;1;1;0.0
5;49;10;1;1;0.0
5;49;11;1;1;0.0
5;49;12;1;1;0.0
5;49;13;1;1;0.0
5;49;14;1;1;0.0
5;49;15;1;1;0.0
5;49;16;1;1;0.0
5;49;17;1;1;0.0
5;49;18;1;1;0.0
5;49;19;1;1;0.0
5;49;20;1;1;0.0
5;49;21;1;1;0.0
5;49;22;1;1;0.0
5;49;23;1;1;0.0
5;49;24;1;1;0.0
5;49;25;1;1;0.0
5;49;26;1;1;0.0
5;49;27;1;1;0.0
5;49;28;1;1;0.0
5;49;29;1;1;0.0
5;49;30;1;1;0.0
5;49;31;1;1;0.0
5;49;32;1;1;0.0
5;49;33;1;1;0.0
5;49;34;1;1;0.0
5;49;35;1;1;0.0
5;49;36;1;1;0.0
5;49;37;1;1;0.0
5;49;38;1;1;0.0
5;49;39;1;1;0.0
5;49;40;1;1;0.0
5;49;41;1;1;7.820046742833278e-05
5;49;42;1;1;0.0
5;49;43;1;1;0.0
5;49;44;1;1;0.0
5;49;45;1;1;0.0
5;49;46;1;1;0.0
5;49;47;1;1;0.0
5;49;48;1;1;0.0
5;49;49;1;1;0.0
5;49;50;1;1;0.0
5;49;51;1;1;0.0
5;49;52;1;1;0.0
5;49;53;1;1;0.0
5;49;54;1;1;0.0
5;49;55;1;1;0.0
5;49;56;1;1;0.0
5;49;57;1;1;0.0
5;49;58;1;1;0.0
5;49;59;1;1;0.0
5;49;60;1;1;0.0
5;49;61;1;1;0.0
5;49;62;1;1;0.0
5;49;63;1;1;0.0
5;49;64;1;1;0.0
5;49;65;1;1;0.0001422148707123028
5;49;66;1;1;0.0
5;49;67;1;1;0.0
5;49;68;1;1;0.0
5;49;69;1;1;0.0
5;49;70;1;1;0.0
5;49;71;1;1;0.0
5;49;72;1;1;0.0
5;49;73;1;1;4.5594215275089676e-05
5;49;74;1;1;0.0
5;49;75;1;1;0.0
5;49;76;1;1;0.0
5;49;77;1;1;0.0
5;49;78;1;1;0.0
5;49;79;1;1;0.0
5;49;80;1;1;0.0
5;49;81;1;1;0.0
5;49;82;1;1;0.0
5;49;83;1;1;0.0
5;49;84;1;1;0.0
5;49;85;1;1;0.0
5;49;86;1;1;0.0
5;49;87;1;1;0.0
5;49;88;1;1;0.0
5;49;89;1;1;0.0
5;49;90;1;1;0.0
5;49;91;1;1;0.0
5;49;92;1;1;0.0
5;49;93;1;1;0.0
5;49;94;1;1;0.0
5;49;95;1;1;0.0
5;49;96;1;1;0.0
5;49;97;1;1;0.0
5;49;98;1;1;0.0
5;49;99;1;1;0.0
5;49;100;1;1;0.0
5;49;101;1;1;0.0
5;49;102;1;1;0.0
5;49;103;1;1;0.0
5;49;104;1;1;0.0
5;49;105;1;1;0.0
5;49;106;1;1;0.0
5;49;107;1;1;0.0
5;49;108;1;1;0.0
5;49;109;1;1;0.0
5;49;110;1;1;0.0
5;49;111;1;1;0.0
5;49;112;1;1;0.0
5;49;113;1;1;0.0
5;49;114;1;1;0.0
5;49;115;1;1;0.0
5;49;116;1;1;0.0
5;49;117;1;1;0.0
5;49;118;1;1;0.0
5;49;119;1;1;0.0
5;49;120;1;1;0.0
5;49;121;1;1;0.0
5;49;122;1;1;0.0
5;49;123;1;1;0.0
5;49;124;1;1;0.0
5;49;125;1;1;0.0
5;49;126;1;1;0.0
5;49;127;1;1;0.0
5;49;128;1;1;0.0
5;49;129;1;1;0.0
5;49;130;1;1;0.0
5;49;131;1;1;0.0
5;49;132;1;1;0.0
5;49;133;1;1;0.0
5;49;134;1;1;0.0
5;49;135;1;1;0.0
5;49;136;1;1;0.0
5;49;137;1;1;0.0
5;49;138;1;1;0.0
5;49;139;1;1;0.0
5;49;140;1;1;0.0
5;49;141;1;1;0.0
5;49;142;1;1;0.0
5;49;143;1;1;0.0
5;49;144;1;1;0.0
5;49;145;1;1;8.345630928485059e-05
5;49;146;1;1;0.0
5;49;147;1;1;0.0
5;49;148;1;1;0.0
5;49;149;1;1;0.0
5;49;150;1;1;0.0
5;49;151;1;1;0.0
5;49;152;1;1;0.0
5;49;153;1;1;8.457087445279363e-05
5;49;154;1;1;0.0
5;49;155;1;1;0.0
5;49;156;1;1;0.0
5;49;157;1;1;0.0
5;49;158;1;1;0.0
5;49;159;1;1;0.0
5;49;160;1;1;0.0
5;49;161;1;1;0.0
5;49;162;1;1;0.0
5;49;163;1;1;0.0
5;49;164;1;1;0.0
5;49;165;1;1;0.0
5;49;166;1;1;0.0
5;49;167;1;1;0.0
5;49;168;1;1;0.0
5;50;9;1;1;0.0
5;50;10;1;1;0.0
5;50;11;1;1;0.0
5;50;12;1;1;0.0
5;50;13;1;1;0.0
5;50;14;1;1;0.0
5;50;15;1;1;0.0
5;50;16;1;1;0.0
5;50;17;1;1;0.0
5;50;18;1;1;0.0
5;50;19;1;1;0.0
5;50;20;1;1;0.0
5;50;21;1;1;0.0
5;50;22;1;1;0.0
5;50;23;1;1;0.0
5;50;24;1;1;0.0
5;50;25;1;1;0.0
5;50;26;1;1;0.0
5;50;27;1;1;0.0
5;50;28;1;1;0.0
5;50;29;1;1;0.0
5;50;30;1;1;0.0
5;50;31;1;1;0.0
5;50;32;1;1;0.0
5;50;33;1;1;0.0
5;50;34;1;1;0.0
5;50;35;1;1;0.0
5;50;36;1;1;0.0
5;50;37;1;1;0.0
5;50;38;1;1;0.0
5;50;39;1;1;0.0
5;50;40;1;1;0.0
5;50;41;1;1;0.0
5;50;42;1;1;0.0
5;50;43;1;1;0.0
5;50;44;1;1;0.0
5;50;45;1;1;0.0
5;50;46;1;1;0.0
5;50;47;1;1;0.0
5;50;48;1;1;0.0
5;50;49;1;1;0.0
5;50;50;1;1;0.0
5;50;51;1;1;0.0
5;50;52;1;1;0.0
5;50;53;1;1;0.0
5;50;54;1;1;0.0
5;50;55;1;1;0.0
5;50;56;1;1;0.0
5;50;57;1;1;0.0
5;50;58;1;1;0.0
5;50;59;1;1;0.0
5;50;60;1;1;0.0
5;50;61;1;1;0.0007599910709878407
5;50;62;1;1;0.0
5;50;63;1;1;0.0
5;50;64;1;1;0.0
5;50;65;1;1;0.0
5;50;66;1;1;0.0
5;50;67;1;1;0.0
5;50;68;1;1;0.0005437337501394789
5;50;69;1;1;0.0
5;50;70;1;1;0.0
5;50;71;1;1;0.0
5;50;72;1;1;0.0
5;50;73;1;1;0.0
5;50;74;1;1;0.0
5;50;75;1;1;0.0
5;50;76;1;1;0.0
5;50;77;1;1;0.0
5;50;78;1;1;0.0
5;50;79;1;1;0.0
5;50;80;1;1;0.0
5;50;81;1;1;1.2877445334780687e-05
5;50;82;1;1;0.0
5;50;83;1;1;0.0
5;50;84;1;1;0.0
5;50;85;1;1;0.0
5;50;86;1;1;0.0
5;50;87;1;1;0.0
5;50;88;1;1;0.0
5;50;89;1;1;0.0
5;50;90;1;1;0.0
5;50;91;1;1;0.0
5;50;92;1;1;0.0
5;50;93;1;1;0.0
5;50;94;1;1;0.0
5;50;95;1;1;0.0
5;50;96;1;1;0.0
5;50;97;1;1;0.0
5;50;98;1;1;0.0
5;50;99;1;1;0.0
5;50;100;1;1;0.0
5;50;101;1;1;0.0
5;50;102;1;1;0.0
5;50;103;1;1;0.0
5;50;104;1;1;0.0
5;50;105;1;1;0.0
5;50;106;1;1;0.0
5;50;107;1;1;0.0
5;50;108;1;1;0.0
5;50;109;1;1;3.367600221072931e-06
5;50;110;1;1;0.0
5;50;111;1;1;0.0
5;50;112;1;1;0.0
5;50;113;1;1;0.0
5;50;114;1;1;0.0
5;50;115;1;1;0.0
5;50;116;1;1;0.0
5;50;117;1;1;0.0
5;50;118;1;1;0.0
5;50;119;1;1;0.0
5;50;120;1;1;0.0
5;50;121;1;1;0.0008348890940406195
5;50;122;1;1;0.0
5;50;123;1;1;0.0
5;50;124;1;1;0.0
5;50;125;1;1;3.367600221072931e-06
5;50;126;1;1;0.0
5;50;127;1;1;0.0008025950171551377
5;50;128;1;1;0.0
5;50;129;1;1;0.0
5;50;130;1;1;0.0
5;50;131;1;1;0.0
5;50;132;1;1;0.0
5;50;133;1;1;0.0
5;50;134;1;1;0.0
5;50;135;1;1;0.0
5;50;136;1;1;0.0
5;50;137;1;1;0.0
5;50;138;1;1;0.0
5;50;139;1;1;0.0
5;50;140;1;1;0.0
5;50;141;1;1;0.0
5;50;142;1;1;0.0
5;50;143;1;1;0.0
5;50;144;1;1;0.0
5;50;145;1;1;0.0
5;50;146;1;1;0.0
5;50;147;1;1;0.0
5;50;148;1;1;0.0
5;50;149;1;1;0.0
5;50;150;1;1;0.0
5;50;151;1;1;0.0
5;50;152;1;1;0.0
5;50;153;1;1;0.0
5;50;154;1;1;0.0
5;50;155;1;1;0.0
5;50;156;1;1;0.0
5;50;157;1;1;0.0
5;50;158;1;1;0.0
5;50;159;1;1;0.0
5;50;160;1;1;0.0
5;50;161;1;1;0.0
5;50;162;1;1;0.0
5;50;163;1;1;0.0
5;50;164;1;1;0.0
5;50;165;1;1;0.0
5;50;166;1;1;0.0
5;50;167;1;1;0.0
5;50;168;1;1;0.0
5;51;9;1;1;0.0
5;51;10;1;1;0.0
5;51;11;1;1;0.0
5;51;12;1;1;0.0
5;51;13;1;1;0.0
5;51;14;1;1;0.0
5;51;15;1;1;0.0
5;51;16;1;1;0.0
5;51;17;1;1;0.0
5;51;18;1;1;0.0
5;51;19;1;1;0.0
